gene	value
FAM180A	0.01716114383333167
FAM180B	-0.016734121333333185
FAM181A	0.004897500333333582
FAM181B	0.026654371333332705
FAM182B	0.02033631533333402
FAM183A	0.3315735396666666
FAM183CP	-0.009037222000001677
FAM184A	-0.5272988109999979
FAM184B	0.02380533066666679
FAM186B	0.14939622066666747
FAM187B	0.031791015333331174
FAM188A	-0.7214076300000016
FAM188B	-0.9489972630000008
FAM189A1	-0.0005797975000012556
FAM189A2	-0.08365695533333373
FAM189B	0.07628492588888847
FAM192A	-0.023769416666667098
FAM193A	-0.13916090033333361
FAM196A	-0.013516560333334482
FAM197Y2P	0.05717379600000072
FAM198A	0.2186985953333327
FAM198B	0.16424365422222298
FAM199X	-0.8535663580000001
FAM19A1	0.026573681666666182
FAM19A2	0.11769001633333342
FAM19A3	0.047605405555557034
FAM19A4	-0.004261987000000467
FAM19A5	0.016243578000000092
FAM200A	0.4931700010000011
FAM200B	-0.25843776399999996
FAM204A	-0.009512472333334188
FAM205A	-0.07604907999999888
FAM205C	-0.03214570000000094
FAM206A	-0.23552662766666543
FAM207A	-0.7333675726666655
FAM208A	0.14157628033333225
FAM208B	0.046345374333333744
FAM209A	0.05568226066666693
FAM209B	0.15459418499999877
FAM20A	0.038335755333334554
FAM20B	1.392727149999999
FAM20C	0.2455183923333335
FAM210A	-0.006240856333331379
FAM210B	0.20513483333333404
FAM212A	-0.41970342199999777
FAM212B	-0.03893222216666725
FAM213A	1.6487887315000034
FAM213B	0.1855810643333342
FAM214A	0.643502555666668
FAM214B	0.8068832339999998
FAM215A	-0.008799421500000015
FAM216A	0.19461953666666965
FAM216B	-0.08882004933333221
FAM217A	-0.01702645666666669
FAM217B	1.1055427813333338
FAM218A	-0.11518587900000021
FAM219A	0.047380472000000395
FAM219B	0.07333053283333157
FAM21A	0.03590773066666664
FAM21C	-0.028539470166666803
FAM220A	-0.08151539866666901
FAM221A	0.010486418666665998
FAM221B	-0.008881917000000072
FAM222A	0.2094506643333327
FAM222B	-0.13040517233333482
FAM223A	-0.023755676333332865
FAM223B	0.008343049666666325
FAM224A	0.06198091000000083
FAM224B	0.05911819166666632
FAM226B	0.05778371750000133
FAM227A	-0.044504565999999635
FAM227B	0.005557056333335808
FAM228A	-0.04106797799999917
FAM229B	0.017546968166666232
FAM231A	0.008439419666665948
FAM231B	0.0008529359999993602
FAM231C	-0.061645814333332716
FAM234A	-0.429182346666666
FAM234B	0.9247213886666676
FAM24A	-0.020255886333333528
FAM24B	0.7509769418333327
FAM25A	-0.029359473666668023
FAM25C	-0.08429957466666593
FAM25G	-0.013465495333333521
FAM26D	0.031832637666665775
FAM26E	0.012635067166667291
FAM26F	0.02920690133333448
FAM27C	-0.010070384333333848
FAM27E3	0.0033629586666670264
FAM32A	0.381175953333333
FAM35A	-0.027049965500001605
FAM3A	-1.3349016466666654
FAM3B	0.020386153833333864
FAM3C	0.27712665149999793
FAM3D	0.05259754300000008
FAM41AY2	0.018117693000000656
FAM43A	2.3437873526666664
FAM43B	0.03257171333333364
FAM45A	-0.6445824356666687
FAM46A	0.03826265066666501
FAM46B	-0.011302771333333794
FAM46C	1.2428888526666686
FAM46D	-0.09846464166666635
FAM47A	-0.04342623466666762
FAM47B	-0.003961438500000192
FAM47C	-0.019832207166667004
FAM47E	-1.1226632320000016
FAM49A	-0.24786989700000106
FAM49B	0.8416243641666661
FAM50A	-0.7399998533333338
FAM50B	-0.6071678643333334
FAM53A	-0.3604534460000002
FAM53B	-0.054415205333333105
FAM53C	0.030239719999999082
FAM57A	0.6291938216666662
FAM57B	-0.028888160999999357
FAM58A	-0.9819631630000014
FAM60A	0.8816315211666677
FAM63A	0.17655748049999787
FAM63B	0.3815256689999993
FAM64A	0.8591872043333328
FAM65A	0.07036186399999877
FAM65B	-0.0347024893333332
FAM65C	-0.33784431033333284
FAM66A	-0.013950547666666147
FAM66D	0.016523348666666493
FAM69A	-0.20698707416666817
FAM69B	0.013593111666666324
FAM69C	0.004074966999999319
FAM71A	0.02024495833333262
FAM71B	0.006995936333335173
FAM71C	-0.005201800000000034
FAM71D	0.028801665333334725
FAM71E1	-0.23491797866666708
FAM71E2	-0.10887373300000025
FAM71F1	-0.04231451266666575
FAM71F2	-0.03887917500000082
FAM72A	-0.20784260483333306
FAM72B	-0.29006792016666694
FAM72D	-0.49518076333333205
FAM74A4	-0.06111865966666574
FAM76A	-0.1927504159999991
FAM76B	0.10600300499999982
FAM78A	-0.48903656066666734
FAM78B	0.0508374879999991
FAM81A	0.007331062666668053
FAM81B	-0.002451667000000768
FAM83A	-2.7208385935555564
FAM83A-AS1	0.011971436333332974
FAM83B	0.0006395303333341928
FAM83C	-0.1657011576666667
FAM83D	-0.014247674666666654
FAM83E	0.040312773333333496
FAM83F	0.1263609403333339
FAM83G	0.016766330333332746
FAM83H	-0.21002171266666814
FAM84A	-0.06898512633333276
FAM84B	0.7904474550000007
FAM86B1	-0.5063018351111115
FAM86B3P	-0.07717787658333197
FAM86C1	-0.8465236063333332
FAM86C2P	-0.9511876623333322
FAM86DP	-0.6805735190000002
FAM86FP	-0.15164216799999952
FAM86HP	-1.1118066980000005
FAM86JP	-0.28671783916666715
FAM89A	-1.530404488555554
FAM89B	0.12016373133333502
FAM8A1	0.05511801100000113
FAM90A1	0.3332284520000002
FAM91A1	-0.15480198733333328
FAM92A1	0.45962945166666547
FAM92A1P2	-0.06657005933333338
FAM92B	-0.05458757133333414
FAM95B1	-0.06168235266666677
FAM96A	0.18254984333333368
FAM96B	0.28453296333333
FAM98A	-0.2722737733333336
FAM98B	0.02613827049999884
FAM98C	-0.2567379593333339
FAM99B	0.01917146100000089
FAM9A	0.036180581666664935
FAM9B	-0.9906030370000014
FAM9C	-0.020931995666665593
FAN1	-0.06748631399999816
FANCA	-0.05433927122222215
FANCB	-0.2685492131666676
FANCC	-0.29722583966666694
FANCD2	0.17311513111111054
FANCD2OS	0.0031378241666670803
FANCE	-0.0736477366666648
FANCF	-0.28611215566666726
FANCG	0.3884347539999986
FANCI	0.11733958666666844
FANCL	-0.06526979083333373
FANCM	0.09404018499999989
FANK1	0.022267420333331955
FAP	-0.0037560133333318646
FAR1	-0.05794355100000104
FAR2	1.0292623620000008
FARP1	0.11406279250000129
FARP2	-0.03660946533333309
FARS2	-0.19122779433333292
FARSA	0.22742271066666575
FARSA-AS1	0.09212433466666692
FARSB	0.2034245378333317
FAS	-0.10784696433333352
FASLG	-0.05211388266666628
FASN	-0.16887059666666815
FASTK	0.3057087137777774
FASTKD1	-0.4798618896666671
FASTKD2	0.2688469463333334
FASTKD3	0.41286627566666567
FASTKD5	0.3363985800000009
FAT1	0.6916068248333316
FAT2	0.009679068666667234
FAT4	0.001632137000000533
FATE1	-0.09260250100000089
FAU	0.11907294999999962
FAXC	0.09892968116666623
FAXDC2	0.44827247166666595
FBL	-0.6290136299999975
FBLIM1	0.014954170555554924
FBLL1	0.12466221333333305
FBLN1	0.20620489506666573
FBLN2	2.0469198211111124
FBLN5	0.046408400666666516
FBLN7	0.06730060399999971
FBN1	0.0796074580000008
FBN2	0.0017131399999996688
FBN3	0.001903770333332666
FBP1	0.07015835033333317
FBP2	-0.03939969466666682
FBRS	-0.3339538270000002
FBRSL1	-0.1805506276666664
FBXL12	0.1578597706666649
FBXL13	-4.042567468333335
FBXL14	0.036194792333334114
FBXL15	-0.5125583200000001
FBXL16	0.08657448466666828
FBXL18	-0.27357249966666686
FBXL19	-0.007083485999999084
FBXL19-AS1	0.21945992200000042
FBXL2	-0.016028797666667316
FBXL20	0.8892010530000007
FBXL21	-0.0075162153333323545
FBXL22	0.055692899333333656
FBXL3	0.1115436418333342
FBXL4	-0.009071250999999947
FBXL5	-0.008668489333332197
FBXL6	0.008866663999999247
FBXL7	-0.007685775333333034
FBXL8	0.03647456666666571
FBXO10	-0.032802978166666996
FBXO11	-0.6472632985000004
FBXO15	0.06030126599999974
FBXO16	0.10234081033333187
FBXO17	-0.13604760049999953
FBXO18	-0.17135933933333192
FBXO2	-0.13326338133333238
FBXO21	-0.32854979899999925
FBXO22	-0.24543382877777553
FBXO22-AS1	0.05114212899999959
FBXO24	0.036692134111110164
FBXO25	-0.10779186500000115
FBXO27	-0.03574698299999923
FBXO28	0.28997852533333557
FBXO3	0.0999762886666673
FBXO30	0.07598112816666536
FBXO31	-0.10577857433333371
FBXO32	0.9710338495555542
FBXO33	0.5501395026666653
FBXO34	0.23759210400000086
FBXO36	0.00390680433333479
FBXO38	0.1700172543333327
FBXO39	-0.038635590666666
FBXO4	-0.7974696521111095
FBXO40	0.03725160866666588
FBXO41	0.012646625666667077
FBXO42	-0.05693861566666669
FBXO43	0.012050459000000124
FBXO44	-0.023541842333331786
FBXO45	-0.39092320866666785
FBXO46	-0.49767014233333473
FBXO47	-0.00864939933333364
FBXO48	-0.019248381499998857
FBXO5	-0.1487458574999998
FBXO6	0.7393689669999972
FBXO7	0.27291310011111136
FBXO8	0.45252689500000187
FBXO9	0.09614333399999886
FBXW11	0.18881191000000186
FBXW12	-0.049925802999998936
FBXW2	0.3570073244999996
FBXW4	0.13090531666666472
FBXW5	0.0700408966666668
FBXW7	0.12969285708333178
FBXW8	-0.15812443999999992
FBXW9	0.5246837780000018
FCAMR	0.01550287866666622
FCAR	-0.03624124300000009
FCER1A	0.047822224666666635
FCER1G	1.7374887796666663
FCER2	-0.06536724266666738
FCF1	0.06760310499999989
FCGBP	-0.21170348466666677
FCGR1A	-0.04518180166666674
FCGR1B	-0.05809994716666633
FCGR2A	-2.722991700333333
FCGR2B	-0.19277088455555624
FCGR3A	0.1715852164999987
FCGR3B	-0.007009808666667006
FCGRT	0.021014198333333844
FCHO1	-1.1771092183333343
FCHO2	0.2448218519999985
FCHSD1	-0.04115838133333227
FCHSD2	-0.20983514733333397
FCMR	0.03698381466666589
FCN1	0.30733668266666747
FCN2	0.02226039900000032
FCN3	0.023434402833332868
FCRL1	0.023724458666666948
FCRL2	0.015951556166667658
FCRL3	0.03358192333333143
FCRL4	-0.007498819333333628
FCRL5	-0.00040585200000009536
FCRL6	0.02804898166666625
FCRLA	-1.177871020333333
FCRLB	-1.7363524133333321
FDCSP	0.07806282066666625
FDFT1	-0.670851016666667
FDPS	-0.347899614000001
FDPSP2	-0.057438182666667004
FDX1	-0.15552548866666616
FDX1L	0.07087332400000079
FDXACB1	-0.1329996143333334
FDXR	-0.0750488193333334
FECH	-0.2942332565000001
FEM1A	0.33685025333333307
FEM1B	0.061926214666667256
FEM1C	0.35657599233333315
FEN1	-0.09165944333333442
FER	-0.7928415495000012
FER1L4	-0.017192098333333128
FER1L6	0.01958209100000019
FERD3L	-0.014306449000000221
FERMT1	0.028048957000000208
FERMT2	-1.8599668949999995
FERMT3	-2.4667506544999984
FES	-2.4932756613333327
FETUB	-0.05265654599999969
FEV	2.106817534666665
FEZ1	1.176108127
FEZ2	0.4511453033333339
FEZF1	0.02500629066666704
FEZF1-AS1	-0.06278493366666815
FEZF2	0.023736202999998568
FFAR1	0.0287491443333332
FFAR2	0.04082439066666588
FFAR3	0.07139502266666753
FFAR4	0.02545778533333376
FGA	0.020197061933333593
FGB	0.0042541044999993005
FGD1	0.9501035703333338
FGD2	-0.04477229100000102
FGD3	0.15865912800000004
FGD4	-0.017405055333332697
FGD5	0.004242752333333044
FGD5P1	0.028029324166666925
FGD6	-0.03707295366666674
FGF1	0.02550140244444421
FGF10	-0.030593955666667227
FGF11	0.10583490999999956
FGF12	0.030636483916667068
FGF13	-0.5428505216666668
FGF14	-0.005465377333333521
FGF14-AS2	-0.17291320966666657
FGF16	0.050141911333332345
FGF17	0.07202324533333382
FGF18	-0.4006756891666674
FGF19	-0.008253998999999013
FGF2	-0.2846410930000003
FGF20	-0.02482763699999868
FGF21	-0.06929432416666614
FGF22	0.009776764000000604
FGF23	-0.03929879949999915
FGF3	0.07411046199999927
FGF4	-0.025126664333334325
FGF5	-0.023176546833331813
FGF6	-0.003743846833332398
FGF7	-0.061870634333334174
FGF7P3	-0.03364154200000069
FGF7P6	-0.002059372500001544
FGF8	-0.03239607766666719
FGF9	0.036137079500001335
FGFBP1	-0.025942473999999827
FGFBP2	-0.03822670966666575
FGFBP3	-0.11270196133333243
FGFR1	0.015792578666665946
FGFR1OP	-0.7755685166666666
FGFR1OP2	0.5712274616666679
FGFR2	-0.04392363333333371
FGFR3	0.06735724083333494
FGFR4	-0.4549935884444434
FGFRL1	-0.3149659600000003
FGG	-0.18290708166666647
FGGY	-1.402340727333332
FGL1	-0.009704904333334596
FGL2	0.05613652566666616
FGR	0.00904376155555564
FH	-1.0171619966666672
FHAD1	-0.09823241566666585
FHDC1	1.558423366666668
FHIT	-0.01569567799999838
FHL1	-1.3481417713333341
FHL2	0.08879568991666709
FHL3	1.1141257499999995
FHL5	-0.04721366033333396
FHOD1	0.579607798333333
FHOD3	0.02290243000000114
FIBCD1	-0.028994474333332576
FIBIN	-0.00790357333333258
FIBP	0.08515210133333184
FICD	-0.4369509133333338
FIG4	-0.1520540343333323
FIGF	0.021598634666666783
FIGLA	-0.0021161470000006233
FIGN	0.019259683666667193
FIGNL1	0.17103938350000014
FIGNL2	0.7715691140000009
FILIP1	-0.06458454466666641
FILIP1L	0.16172741666666646
FIP1L1	0.068931753166666
FIRRE	-0.23154047799999944
FIS1	0.5194919039999988
FITM1	0.051383809333334085
FITM2	-0.003876792666668294
FIZ1	-0.09142806666666736
FJX1	0.7250827879999999
FKBP10	0.7572290096666663
FKBP11	0.3425745223333321
FKBP14	0.5993784603333356
FKBP15	0.04247276266666766
FKBP1A	0.5477888758333336
FKBP1AP1	0.14753321233333416
FKBP1B	0.35105477533333307
FKBP2	-0.16102946633333381
FKBP3	0.3853726723333324
FKBP4	-0.8378346403333339
FKBP5	-0.2813026600000015
FKBP6	0.035614361333332845
FKBP7	-0.08660314533333313
FKBP8	-0.010591929333333638
FKBP9	-0.19217629999999986
FKBPL	-0.006185090666665616
FKRP	-0.22794194533333378
FKSG29	-0.0037239796666668212
FKTN	0.1736437698333333
FLAD1	-0.08429778033333335
FLCN	0.034331998833334154
FLG	-0.04405706533333209
FLG2	0.025165569833332846
FLI1	0.015706456333333563
FLII	-0.26307201900000265
FLJ16779	-0.04000578766666596
FLJ20021	0.13971917599999983
FLJ26850	0.023934607333333524
FLJ34503	-0.04559180566666754
FLJ35934	0.23977698199999953
FLJ36777	-0.013818678666666528
FLJ41130	-0.07364934166666615
FLJ41455	-0.12019985066666639
FLJ41941	-0.014499135333332802
FLJ42627	0.12629468433333368
FLJ42969	0.17588751300000016
FLJ44635	-0.014149458500000378
FLNA	-0.2750166743333331
FLNB	0.511052996666665
FLNC	-0.022726543333334348
FLOT1	-0.055872693333331114
FLOT2	0.32418235333333456
FLRT1	-0.07274900766666637
FLRT2	0.02155351800000016
FLRT3	0.03307685849999942
FLT1	0.006423907666667894
FLT3	-0.02723556966666596
FLT3LG	-0.13189171466666672
FLT4	-0.0037804252222208845
FLVCR1	0.34835291533333557
FLVCR1-AS1	-0.24970393666666624
FLVCR2	0.11872147433333424
FLYWCH1	-0.26769298583333434
FLYWCH2	-0.3768981629999999
FMC1	-0.0756100642222215
FMN1	0.03316571166666549
FMN2	-0.030011526666666732
FMNL1	-0.11768195999999875
FMNL2	-0.7279687439999991
FMNL3	0.062196970888888536
FMO1	-0.008731287999999893
FMO2	-0.01614732866666735
FMO3	0.008665824833332891
FMO4	0.19089457299999957
FMO5	0.09974610100000003
FMO6P	-0.00878173366666779
FMO9P	0.17938227266666562
FMOD	0.03015947466666713
FMR1	-0.03409048333333331
FMR1-AS1	-0.006187003999999163
FMR1NB	-1.9983893656666663
FN1	-0.06549616488888876
FN3K	0.016804192666666218
FN3KRP	-0.31111244999999954
FNBP1	1.0572929779999996
FNBP1L	0.4420138033333334
FNBP4	0.25377601333333466
FNDC1	-0.035010705166667044
FNDC11	0.10496308866666748
FNDC3A	-0.48760384655555455
FNDC3B	-0.8136835385000012
FNDC4	1.2326140746666665
FNDC5	0.16372820833333357
FNDC8	0.018536098000000223
FNDC9	-0.0028083486666661273
FNIP1	0.19865498233333412
FNIP2	0.13078691316666813
FNTA	-0.012643886666666049
FNTB	-0.40351356700000096
FOCAD	-0.003440469000000057
FOLH1	0.04311185366666592
FOLH1B	-0.043546120000000244
FOLR1	0.4095940683333321
FOLR2	-0.05482042233333306
FOLR3	0.06447720799999956
FOPNL	-0.8880190266666688
FOS	2.201091255666668
FOSB	1.1516794293333321
FOSL1	0.38690091833333184
FOSL2	0.11055566166666608
FOXA1	0.8391424293333349
FOXA2	-0.6016021272222218
FOXA3	-0.441206174666668
FOXB1	-0.04120506516666733
FOXB2	0.028726181999999767
FOXC1	2.4669702483333342
FOXC2	-0.17916701266666735
FOXD1	1.8424400253333353
FOXD2	0.1990737703333334
FOXD2-AS1	-0.3784896139999976
FOXD3	0.11265289700000025
FOXD4	-0.21656468583333321
FOXD4L1	-0.17245100983333383
FOXD4L3	0.0016346714999997403
FOXD4L4	0.15675923399999991
FOXD4L5	-0.029919436666666854
FOXD4L6	-0.013090559333332585
FOXE1	-0.022343825499999248
FOXE3	-0.05262838083333321
FOXF1	0.24217504666666656
FOXF2	0.7372120976666663
FOXG1	-0.1657888046666658
FOXH1	-0.011175341333332867
FOXI1	-0.05012392849999969
FOXI2	-0.010172478333331902
FOXI3	0.06263595399999833
FOXJ1	-0.0246398103333334
FOXJ2	-0.24039358733333138
FOXJ3	0.5050868866666658
FOXK1	-0.0017307873333329837
FOXK2	-0.09854068611111089
FOXL1	-0.00957347833333344
FOXL2	0.8359089243333333
FOXL2NB	1.100492359333332
FOXM1	0.06010551850000212
FOXN1	0.008380722333333424
FOXN2	0.18366119633333255
FOXN3	0.3414175418888892
FOXN3-AS1	0.048670543000000066
FOXN4	-0.002640922666667045
FOXO1	0.34871658666666683
FOXO3	0.2518683782500002
FOXO4	-0.5143729610000012
FOXO6	-0.07651980849999962
FOXP1	-0.09151718226666805
FOXP1-IT1	-0.0773251256666665
FOXP2	-0.0334075468333328
FOXP3	-0.08185597233333297
FOXP4	0.08343045683333372
FOXQ1	0.02471651733333413
FOXR1	-0.0009462895833332041
FOXR2	-0.010516815999999984
FOXRED1	-0.7711560766666654
FOXRED2	-0.25442176733333355
FOXS1	0.8564437989999991
FPGS	0.010653379222222092
FPGT	-0.043781090999999606
FPR1	-0.06263038433333445
FPR2	-0.00904811033333175
FPR3	0.23630236333333166
FRA10AC1	0.10207496433333318
FRAS1	-1.969655700333333
FRAT1	0.10089759350000005
FRAT2	-0.06049881666666934
FREM1	0.018505662999999117
FREM2	-0.013138022166666374
FREM3	0.025692026333333118
FRG1	0.8957751100000024
FRG1BP	0.02823985666666662
FRG2	-0.003004843999997675
FRG2B	0.006383666166666302
FRG2C	-0.0009031293333325863
FRG2DP	0.003858349833333996
FRK	-0.00450420933333362
FRMD1	-0.018930861999999493
FRMD3	0.24058263466666574
FRMD4A	0.5749464030000011
FRMD4B	0.01047051700000079
FRMD5	0.026243745333333734
FRMD6	0.019491668222222813
FRMD7	0.029783011666667747
FRMD8	0.1500876809999987
FRMPD1	0.03411600199999931
FRMPD2	-0.02976411144444402
FRMPD3	0.03026429033333322
FRMPD4	-0.03776205133333299
FRRS1	-0.3070835144999995
FRRS1L	-0.039087898999999204
FRS2	0.13973611925000107
FRS3	0.18188438066666635
FRY	0.07014789866666593
FRYL	0.0009515727500000182
FRZB	-0.020093737333333195
FSCB	-0.02134492866666715
FSCN1	-0.05043056999999962
FSCN2	0.0024736220000001197
FSCN3	-0.023908767999999192
FSD1	0.34324879400000086
FSD1L	-0.05186941433333292
FSD2	0.055293841333332594
FSHB	-0.013894420333333102
FSHR	0.00359034516666501
FSIP1	0.07058217333333339
FSIP2	-0.010562044333333631
FST	-0.06673464999999901
FSTL1	0.25421124133333173
FSTL3	0.142911633333334
FSTL4	-0.007438337833333364
FSTL5	-0.06874005600000022
FTCD	-0.15987699216666673
FTH1	1.0665431866666655
FTH1P3	0.42830672000000014
FTHL17	-0.022166100666666466
FTL	-0.7155024800000014
FTLP10	-0.05561589566666747
FTMT	-0.04758632999999968
FTO	0.2317680020000008
FTSJ1	-0.306700051
FTSJ3	0.018561034999999393
FUBP1	-0.5918154463333334
FUBP3	0.44914027333333273
FUCA1	2.763704403333332
FUCA2	-0.34337044349999957
FUK	-0.7192585320000013
FUNDC1	0.7975437323333328
FUNDC2	-0.0651553129999991
FUOM	0.14163268066666745
FURIN	0.6437324459999996
FUS	0.35076390100000054
FUT1	-1.2105510876666665
FUT10	0.020244579333333235
FUT11	0.24142889233333342
FUT2	-0.03288805366666647
FUT3	0.015463916666665689
FUT4	-0.2741808729999988
FUT5	0.01322268966666762
FUT6	0.16046755216666675
FUT7	0.025404292333333522
FUT8	-0.014369765499999687
FUT8-AS1	0.11444262366666624
FUT9	-0.016103908333332306
FUZ	0.10783995466666596
FXN	-0.10722814283333282
FXR1	0.21366854933333457
FXR2	0.1539948683333332
FXYD1	-0.03807844222222112
FXYD2	0.024577517666666715
FXYD3	0.03316638277777617
FXYD4	-0.12546205666666754
FXYD5	-0.8282537404444454
FXYD6	-0.005342049999999432
FXYD7	0.01029693966666656
FYB	-0.18786169716666468
FYCO1	0.3568609203333324
FYN	0.35907182258333314
FYTTD1	0.24089295177777714
FZD1	0.038581723500001885
FZD10	0.03333479333333411
FZD2	0.6068271393333333
FZD3	0.5053741779999985
FZD4	-1.4067597596666657
FZD5	-0.12734566866666697
FZD6	1.0374423649999995
FZD7	0.3047089286666669
FZD8	-0.03290081466666628
FZD9	0.2020886193333329
FZR1	0.059408794833332834
G0S2	-2.9562115959999993
G2E3	0.1886374753333353
G3BP1	0.3536126958333323
G3BP2	0.40156805991666644
G6PC	0.017333929333333664
G6PC2	0.012654481333333578
G6PC3	0.7089122299999993
G6PD	-0.7499006407777795
GAA	0.1514747036666675
GAB1	0.008349332444444357
GAB2	-1.227286236777779
GAB3	-0.6435479803333353
GAB4	0.007856171333334494
GABARAP	-0.26487680700000027
GABARAPL1	0.4630421959999982
GABARAPL2	-0.03062893899999608
GABBR1	-0.03799360599999968
GABBR2	-0.6862072306666667
GABPA	0.16464902383333424
GABPB1	0.005456956833334914
GABPB1-AS1	0.0780891920000002
GABPB2	0.16119923516666823
GABRA1	-0.014581264666666982
GABRA2	-0.1616174336666667
GABRA3	-0.048088054333334185
GABRA4	0.028752723000000202
GABRA5	-0.029747651333333458
GABRA6	-0.0014993409999997098
GABRB1	-0.010914959333333307
GABRB2	0.01120444200000037
GABRB3	0.36201480453333357
GABRD	0.013018164999999193
GABRE	-0.23895807016666648
GABRG1	-1.0757268596666654
GABRG2	0.7022472646666671
GABRG3	-1.461699544
GABRP	-0.008213724000000866
GABRQ	-0.0020460003333351295
GABRR1	0.0030526780000004194
GABRR2	0.04426158200000074
GABRR3	0.0010152049999998525
GAD1	2.6312418876666666
GAD2	0.058911209333333936
GADD45A	-0.2544189516666666
GADD45B	1.767105232333333
GADD45G	0.565860320333333
GADD45GIP1	0.557196849666667
GADL1	-0.009656112666666772
GAGE10	-0.6663514269999995
GAGE12B	-2.261863686666665
GAGE12C	-1.9241115400000002
GAGE12D	-1.4929377966666664
GAGE12E	-2.394845438000001
GAGE12F	-1.5762692266666676
GAGE12G	-1.6827573266666676
GAGE12H	-2.1683104733333334
GAGE12I	-1.8210959016666664
GAGE12J	-2.071386606666664
GAGE2A	-2.3476450699999987
GAGE2B	-1.607334288333334
GAGE2C	-1.516453755333334
GAGE2E	-2.432740223333333
GAGE4	-1.7785605299999965
GAGE5	-1.8066620011111105
GAGE6	-0.6317357897777782
GAGE7	-2.1338873733333354
